<<<<<<< HEAD
2667.01	167.192
2669.29	155.41
2671.58	155.113
2673.86	160.341
2676.14	158.547
2678.42	151.427
2680.7	149.347
2682.98	145.545
2685.26	144.784
2687.54	150.074
2689.81	141.811
2692.09	131.811
2694.36	142.438
2696.64	140.808
2698.91	127.732
2701.18	130.663
2703.45	122.319
2705.72	118.489
2707.99	126.591
2710.26	116.441
2712.53	118.145
2714.8	120.666
2717.07	120.689
2719.33	114.133
2721.6	122.718
2723.86	111.629
2726.13	112.097
2728.39	122.503
2730.65	126.574
2732.91	131.509
2735.17	123.788
2737.43	130.607
2739.69	125.231
2741.95	129.444
2744.21	116.384
2746.46	116.76
2748.72	113.393
2750.97	110.094
2753.23	111.151
2755.48	105.622
2757.73	99.8769
2759.98	90.3894
2762.24	91.2001
2764.49	85.1323
2766.73	82.0495
2768.98	81.1083
2771.23	71.3024
2773.48	73.682
2775.72	67.2373
2777.97	66.3376
2780.21	61.509
2782.46	57.272
2784.7	53.092
2786.94	52.67
2789.18	48.2525
2791.42	43.6532
2793.66	44.7738
2795.9	44.0639
2798.14	38.7458
2800.38	35.9943
2802.61	33.8477
2804.85	32.2225
2807.08	27.4225
2809.32	26.4148
2811.55	23.1528
2813.78	18.6756
2816.02	21.3547
2818.25	19.5268
2820.48	12.5228
2822.71	14.2849
2824.94	8.36803
2827.16	10.734
2829.39	9.47951
2831.61	3.80354
2833.84	3.58157
2836.06	3.89632
2838.29	4.06086
2840.51	4.02515
2842.73	-0.828973
2844.96	-4.74936
2847.18	-5.44182
2849.4	-0.27529
2851.61	-3.26228
2853.83	-3.38776
2856.05	-0.731325
2858.27	-1.16941
2860.48	1.85785
2862.7	4.58529
2864.91	18.9058
2867.13	31.6646
2869.34	51.4635
2871.55	76.4892
2873.76	107.365
2875.97	135.652
2878.18	157.901
2880.39	174.992
2882.6	178.617
2884.81	167.9
2887.01	150.403
2889.22	141.186
2891.42	124.956
2893.63	127.432
2895.83	119.195
2898.03	112.69
2900.23	110.869
2902.43	112.874
2904.63	118.309
2906.83	112.281
2909.03	111.96
2911.09	121.495
2913.31	116.967
2915.54	131.35
2917.76	132.326
2919.99	146.333
2922.21	157.593
2924.43	181.626
2926.65	212.21
2928.87	251.018
2931.09	313.071
2933.31	413.797
2935.53	547.331
2937.75	727.951
2939.97	924.271
2942.18	1108.98
2944.4	1223.34
2946.61	1270
2948.83	1212.76
2951.04	1108.78
2953.25	944.795
2955.47	813.04
2957.68	674.78
2959.89	563.287
2962.1	477.207
2964.31	418.623
2966.52	366.267
2968.73	343.042
2970.93	310.254
2973.14	297.944
2975.35	269.285
2977.55	266.289
2979.76	257.409
2981.96	266.147
2984.16	268.517
2986.37	302.066
2988.57	336.779
2990.77	386.829
2992.97	441.479
2995.17	481.387
2997.37	512.728
2999.57	528.684
3001.77	528.3
3003.96	510.961
3006.16	494.391
3008.36	473.92
3010.55	422.494
3012.75	383.81
3014.94	341.918
3017.13	290.525
3019.32	246.652
3021.52	217.504
3023.71	175.116
3025.9	154.707
3028.09	106.714
3030.28	88.1654
3032.46	78.2012
3034.65	56.6611
3036.84	49.6264
3039.02	38.0064
3041.21	28.8367
3043.39	18.1826
3045.58	21.358
3047.76	12.3417
3049.94	13.6217
3052.13	8.60919
3054.31	4.69236
3056.49	-1.5776
3058.67	3.9221
3060.85	3.62721
3063.03	-4.99303
3065.2	1.14541
