<<<<<<< HEAD
2842.73	11.1269
2844.96	3.41027
2847.18	8.16439
2849.4	48.2768
2851.61	68.7103
2853.83	94.5046
2856.05	99.0111
2858.27	79.6495
2860.48	64.4899
2862.7	47.9703
2864.91	20.6574
2867.13	-14.1009
2869.34	-3.85467
2871.55	13.4983
2873.76	1.60198
2875.97	-4.88381
2878.18	25.1208
2880.39	48.7542
2882.6	64.865
2884.81	92.7486
2887.01	109.356
2889.22	104.627
2891.42	98.2353
2893.63	114.307
2895.83	148.252
2898.03	203.982
2900.23	247.919
2902.43	293.121
2904.63	355.451
2906.83	399.666
2909.03	503.678
2911.09	599.176
2913.31	695.461
2915.54	821.302
2917.76	945.248
2919.99	1094.53
2922.21	1267.87
2924.43	1350.08
2926.65	1493
2928.87	1610.75
2931.09	1704.2
2933.31	1793.32
2935.53	1806.6
2937.75	1662.27
2939.97	1456.24
2942.18	1228.6
2944.4	1052.63
2946.61	888.685
2948.83	781.612
2951.04	740.343
2953.25	765.998
2955.47	792.423
2957.68	767.164
2959.89	748.453
2962.1	746.452
2964.31	712.044
2966.52	738.032
2968.73	704.141
2970.93	683.552
2973.14	598.628
2975.35	511.536
2977.55	477.962
2979.76	465.908
2981.96	404.083
2984.16	375.287
2986.37	318.432
2988.57	279.6
2990.77	244.116
2992.97	178.103
2995.17	159.357
2997.37	106.157
2999.57	89.3999
3001.77	95.2822
3003.96	105.976
3006.16	62.1987
3008.36	80.9333
3010.55	20.9138
3012.75	30.3806
3014.94	-7.79576
3017.13	-16.5058
3019.32	5.82973
3021.52	15.3312
3023.71	28.9674
3025.9	-4.77385
3028.09	16.482
3030.28	13.2032
3032.46	10.6128
3034.65	19.456
3036.84	-11.793
3039.02	14.3198
3041.21	-8.84987
3043.39	-1.53239
3045.58	-4.96144
3047.76	13.2652
3049.94	29.5021
3052.13	10.2244
3054.31	22.1277
3056.49	23.5554
3058.67	0.136368
3060.85	-3.44191
3063.03	28.2352
3065.2	26.763
3067.38	50.3412
3069.56	16.2128
3071.73	29.7516
3073.91	3.84062
3076.08	21.7926
3078.26	-3.68925
3080.43	40.1159
3082.6	13.0393
3084.77	30.5507
3086.95	22.4707
3089.12	20.0968
3091.29	37.5764
3093.46	76.7279
3095.62	45.5441
3097.79	12.7075
3099.96	18.7817
3102.12	23.9743
3104.29	22.0139
3106.45	5.92462
3108.62	35.905
3110.78	1.16789
3112.95	45.3449
3115.11	35.3852
3117.27	34.4241
3119.43	11.3183
3121.59	26.3133
3123.75	26.7617
3125.91	39.4972
3128.07	27.604
3130.22	45.6642
3132.38	41.5735
3134.54	61.3696
3136.69	21.6728
3138.85	43.5481
3141	27.4735
3143.16	41.6318
3145.31	31.0403
3147.46	51.1514
3149.61	16.1748
3151.76	39.035
3153.91	57.1916
3156.06	33.3649
3158.21	75.0436
3160.36	28.6867
3162.51	35.7961
3164.65	61.2418
3166.8	17.7712
3168.94	34.5178
3171.09	50.5908
3173.23	52.0844
3175.38	52.7993
3177.52	81.7718
3179.66	55.2098
3181.8	43.6801
3183.94	34.5676
3186.08	39.5638
3188.22	54.1138
3190.36	37.4821
3192.5	56.3932
3194.63	36.3111
3196.77	34.5825
3198.91	34.7173
3201.04	-0.471741
3203.18	39.6394
3205.31	-29.6347
3207.44	-5.32114
3209.58	6.25589
3211.71	22.7556
3213.84	9.38907
3215.97	2.76959
3218.1	7.01987
3220.23	34.0657
3222.36	2.69894
3224.49	20.1762
3226.61	-14.7183
3228.74	-4.17502
3230.87	41.3877
3232.99	8.14713
3235.11	32.0168
3237.24	28.3837
3239.36	6.89142
3241.48	29.9043
3243.61	13.0217
3245.73	30.0323
3247.85	10.7582
3249.97	29.7703
3252.09	-11.6497
3254.2	14.9464
