2807.08	79.2214
2809.32	84.6149
2811.55	88.5622
2813.78	91.6007
2816.02	92.2876
2818.25	97.5269
2820.48	97.2623
2822.71	105.124
2824.94	112.18
2827.16	127.403
2829.39	138.509
2831.61	155.539
2833.84	184.084
2836.06	219.693
2838.29	246.519
2840.51	277.111
2842.73	308.807
2844.96	329.428
2847.18	334.753
2849.4	339.55
2851.61	341.57
2853.83	358.025
2856.05	375.205
2858.27	399.275
2860.48	437.119
2862.7	487.423
2864.91	549.888
2867.13	628.874
2869.34	716.533
2871.55	806.314
2873.76	916.829
2875.97	1038.69
2878.18	1182.78
2880.39	1353.95
2882.6	1523.05
2884.81	1684.43
2887.01	1815.71
2889.22	1931.98
2891.42	2053.93
2893.63	2146.97
2895.83	2213.23
2898.03	2311.9
2900.23	2394.52
2902.43	2467.29
2904.63	2534.25
2906.83	2569
2909.03	2564.89
2911.09	2560.13
2913.31	2522.37
2915.54	2499.02
2917.76	2444.72
2919.99	2417.21
2922.21	2365.04
2924.43	2325.64
2926.65	2309.77
2928.87	2283.75
2931.09	2275.32
2933.31	2268.1
2935.53	2233.53
2937.75	2226.89
2939.97	2231.35
2942.18	2213.93
2944.4	2204.73
2946.61	2179.82
2948.83	2158.89
2951.04	2120.42
2953.25	2083.2
2955.47	2021.95
2957.68	1958.15
2959.89	1849.68
2962.1	1752.71
2964.31	1667.03
2966.52	1576.64
2968.73	1506.27
2970.93	1439.24
2973.14	1349.48
2975.35	1299.11
2977.55	1254.9
2979.76	1198.25
2981.96	1130.84
2984.16	1089.88
2986.37	1039.55
2988.57	988.096
2990.77	940.919
2992.97	868.849
2995.17	811.441
2997.37	742.732
2999.57	666.284
3001.77	599.492
3003.96	527.174
3006.16	473.978
3008.36	411.579
3010.55	339.362
3012.75	309.492
3014.94	258.672
3017.13	225.003
3019.32	183.52
3021.52	168.071
3023.71	125.751
3025.9	105.329
3028.09	84.8145
3030.28	64.6225
3032.46	48.8186
3034.65	39.9834
3036.84	30.6987
3039.02	24.7965
3041.21	4.80509
3043.39	7.87573
3045.58	2.77279
3047.76	1.87657
3049.94	0.926241
3052.13	-3.1875
3054.31	-7.50109
3056.49	-5.69523
3058.67	-4.08174
3060.85	3.44677
3063.03	-10.8983
3065.2	-0.176796
3067.38	8.33416
3069.56	-0.0530437
3071.73	8.3106
3073.91	2.64654
3076.08	4.89495
3078.26	6.73902
3080.43	9.21349
3082.6	17.8638
3084.77	16.2768
3086.95	23.6533
3089.12	31.427
3091.29	38.2117
3093.46	39.7702
3095.62	49.0465
3097.79	47.0393
3099.96	48.7245
3102.12	59.8749
3104.29	52.8826
3106.45	61.6552
3108.62	67.0477
3110.78	73.4062
3112.95	72.3264
3115.11	82.0914
3117.27	93.5124
3119.43	87.5531
3121.59	99.583
3123.75	94.4004
3125.91	106.777
3128.07	111.467
3130.22	111.323
3132.38	123.08
3134.54	121.313
3136.69	135.385
3138.85	137.26
3141	145.847
3143.16	144.79
3145.31	154.6
3147.46	162.101
3149.61	174.636
3151.76	169.114
3153.91	184.91
3156.06	181.651
3158.21	191.371
3160.36	190.206
3162.51	192.966
3164.65	202.773
3166.8	215.567
3168.94	212.453
3171.09	226.694
3173.23	229.875
3175.38	246.122
3177.52	243.468
3179.66	259.577
3181.8	261.929
3183.94	259.902
3186.08	271.726
3188.22	270.268
3190.36	282.506
3192.5	282.246
3194.63	292.095
3196.77	304.424
3198.91	307.013
3201.04	317.218
3203.18	316.834
3205.31	314.063
3207.44	329.913
3209.58	326.773
3211.71	334.52
3213.84	351.555
3215.97	344.943
3218.1	353.529
3220.23	355.136
3222.36	372.682
3224.49	364.958
3226.61	372.37
3228.74	380.459
3230.87	391.029
3232.99	385.541
3235.11	396.043
3237.24	390.465
3239.36	409.328
3241.48	416.59
3243.61	411.423
3245.73	420.823
3247.85	425.729
3249.97	416.834
3252.09	424.979
3254.2	432.592
3256.32	445.719
3258.44	451.17
3260.56	446.418
3262.67	456.174
3264.79	445.708
3266.9	456.579
