2838.29	19.7351
2840.51	44.0803
2842.73	67.4043
2844.96	95.2236
2847.18	122.624
2849.4	156.935
2851.61	188.786
2853.83	229.976
2856.05	265.196
2858.27	314.194
2860.48	368.896
2862.7	420.3
2864.91	478.293
2867.13	515.081
2869.34	558.181
2871.55	601.722
2873.76	627.298
2875.97	645.175
2878.18	670.388
2880.39	688.739
2882.6	709.881
2884.81	724.543
2887.01	763.275
2889.22	816.321
2891.42	883.04
2893.63	948.328
2895.83	999.584
2898.03	1031.99
2900.23	1089.5
2902.43	1101.46
2904.63	1159.36
2906.83	1194.26
2909.03	1227.82
2911.09	1309.77
2913.31	1367.44
2915.54	1462.39
2917.76	1540.58
2919.99	1606.47
2922.21	1679.3
2924.43	1701.78
2926.65	1695.42
2928.87	1718.62
2931.09	1711.31
2933.31	1703.86
2935.53	1696.8
2937.75	1652.37
2939.97	1598.78
2942.18	1558.04
2944.4	1495.94
2946.61	1414.43
2948.83	1355.97
2951.04	1319.53
2953.25	1262.81
2955.47	1244.29
2957.68	1215.37
2959.89	1186.09
2962.1	1140.61
2964.31	1078.27
2966.52	1000.61
2968.73	917.249
2970.93	836.342
2973.14	739.843
2975.35	666.116
2977.55	592.719
2979.76	526.615
2981.96	488.094
2984.16	442.444
2986.37	407.66
2988.57	382.189
2990.77	325.786
2992.97	303.452
2995.17	275.112
2997.37	263.408
2999.57	234.319
3001.77	219.284
3003.96	182.257
3006.16	140.333
3008.36	108.221
3010.55	96.3308
3012.75	67.9807
3014.94	50.6411
3017.13	31.0137
3019.32	27.5249
3021.52	24.0598
3023.71	8.90576
3025.9	-12.298
3028.09	-8.18542
3030.28	-12.2499
3032.46	-18.1118
3034.65	-28.3488
3036.84	-35.2531
3039.02	-32.7113
3041.21	-16.436
3043.39	-11.7158
3045.58	-23.7322
3047.76	-7.11462
3049.94	-6.68518
3052.13	5.67188
3054.31	23.8872
3056.49	45.0587
3058.67	75.9419
3060.85	111.402
3063.03	183.605
3065.2	224.047
3067.38	260.272
3069.56	289.849
3071.73	330.836
3073.91	377.692
3076.08	438.625
3078.26	477.338
3080.43	505.878
3082.6	457.318
3084.77	375.315
3086.95	292.109
3089.12	229.884
3091.29	165.2
3093.46	104.335
3095.62	76.658
3097.79	62.2614
3099.96	38.2222
3102.12	16.9518
3104.29	19.2577
3106.45	-0.957764
3108.62	1.33191
3110.78	-10.6246
3112.95	-6.67407
3115.11	-14.2012
3117.27	-21.4072
3119.43	-24.7609
3121.59	-17.9166
3123.75	-26.174
3125.91	-31.415
3128.07	-13.842
3130.22	-4.44751
3132.38	-16.032
3134.54	-25.922
3136.69	-10.0889
3138.85	-17.3724
3141	4.36548
3143.16	-8.0658
3145.31	-0.705444
3147.46	-10.5675
3149.61	1.88306
3151.76	5.62012
3153.91	-7.11841
3156.06	10.5216
3158.21	4.66797
3160.36	-1.55542
3162.51	-17.2606
3164.65	2.22949
3166.8	-22.7776
3168.94	2.57104
3171.09	-1.45715
3173.23	0.341553
3175.38	-13.4269
3177.52	-8.18225
3179.66	8.92188
3181.8	-8.31519
3183.94	-2.0752
3186.08	7.94202
3188.22	0.384766
3190.36	-5.50952
3192.5	1.6488
3194.63	-2.72034
3196.77	-5.04346
3198.91	2.63452
3201.04	-9.96021
3203.18	-2.69885
