<<<<<<< HEAD
2029.75	-0.510331
2032.26	4.50617
2034.77	-0.236251
2037.27	-2.80605
2039.78	-2.47822
2042.29	1.39521
2044.79	3.35123
2047.3	1.66381
2049.8	7.32665
2052.31	6.5813
2054.81	0.500829
2057.31	-2.08939
2059.81	4.05504
2062.31	-1.05825
2064.81	-1.20487
2067.31	7.13157
2069.8	0.814704
2072.3	4.95919
2074.79	2.74294
2077.29	6.63413
2079.78	-3.79868
2082.27	2.0962
2084.77	1.03945
2087.26	4.40168
2089.75	1.88746
2092.24	0.466456
2094.72	-1.91327
2097.21	-3.32615
2099.7	-7.14614
2102.18	-2.53025
2104.67	-5.07674
2107.15	4.73179
2109.63	-1.84574
2112.11	-0.567649
2114.6	-2.11728
2117.08	-2.3792
2119.56	3.72495
2122.03	-2.92267
2124.51	0.808819
2126.99	3.73722
2129.46	1.23071
2131.94	2.10311
2134.41	-2.45874
2136.89	3.75494
2139.36	-3.42011
2141.83	2.09949
2144.3	-2.54719
2146.77	7.57276
2149.24	7.19073
2151.71	0.133385
2154.17	0.792148
2156.64	3.63775
2159.1	-2.51449
2161.57	-3.7694
2164.03	3.73993
2166.49	2.823
2168.96	1.07044
2171.42	10.8758
2173.88	12.5664
2176.34	6.68702
2178.79	2.82688
2181.25	-0.0900809
2183.71	5.43993
2186.16	5.44754
2188.62	3.205
2191.07	2.2249
2193.53	4.96923
2195.98	2.41472
2198.43	-2.47239
2200.88	4.61625
2203.33	8.86974
2205.78	5.86633
2208.23	-0.862706
2210.67	2.08841
2213.12	2.93519
2215.56	2.27464
2218.01	5.3613
2220.45	2.80799
2222.89	-4.4589
2225.33	3.92633
2227.78	-3.89175
2230.22	-5.95542
2232.66	-3.89594
2235.09	-1.26524
2237.53	3.02288
2239.97	-1.63978
2242.4	6.51669
2244.84	-3.15843
2247.27	1.75056
2249.7	-3.98369
2252.14	-8.10966
2254.57	-1.29503
2257	2.36337
2259.43	-1.58663
2261.86	-8.7689
2264.28	1.79248
2266.71	-2.45883
2269.14	2.76001
2271.56	-2.12062
2273.99	-1.2082
2276.41	-1.7056
2278.83	-4.39511
2281.26	-5.92425
2283.67	-9.49847
2286.1	-0.855166
2288.52	-3.57736
2290.93	-0.271196
2293.35	-8.32178
2295.77	-7.35739
2298.18	-6.01176
2300.6	-1.42027
2303.01	-2.27723
2305.43	-4.14377
2307.84	-6.96099
2310.25	-6.29098
2312.66	-6.91083
2315.07	-3.07578
2317.48	-1.62368
2319.89	3.96275
2322.29	-1.11515
2324.7	2.99271
2327.11	1.10049
2329.51	-5.44361
2331.91	6.98587
2334.32	1.43294
2336.72	4.20724
2339.12	-2.29674
2341.52	0.372204
2343.92	-2.23931
2346.32	3.3336
2348.72	2.55848
2351.11	-2.93609
2353.51	5.82354
2355.91	-7.18696
2358.3	-2.97795
2360.69	0.134906
2363.09	3.12988
2365.48	5.82476
2367.87	5.20307
2370.26	-3.50432
2372.65	5.46326
2375.04	3.71359
2377.42	5.78606
2379.81	1.96234
2382.2	2.00945
2384.58	-0.0170581
2386.97	-1.09741
2389.35	9.35783
2391.73	1.66885
2394.11	10.1476
2396.5	8.6965
2398.87	2.42223
2401.25	8.37731
2403.63	4.57207
2406.01	2.68787
2408.39	10.0167
2410.76	7.5741
2413.14	5.88799
2415.51	3.7358
2417.89	14.8348
2420.26	1.90731
2422.63	6.31998
2425	11.2791
2427.37	5.96367
2429.74	3.25032
2432.11	10.491
2434.47	6.24787
2436.84	12.8468
2439.21	-0.142583
2441.57	4.46287
2443.93	7.00612
2446.3	6.40479
2448.66	-0.159717
2451.02	6.35812
2453.38	6.3328
2455.74	-0.460731
2458.1	7.39484
2460.46	11.8095
2462.82	4.52473
2465.17	3.06128
2467.53	11.1736
2469.88	12.5133
2472.24	5.59021
2474.59	9.5217
2476.94	9.21249
2479.29	10.7017
2481.64	13.8306
2483.99	7.02792
2486.34	21.6325
2488.69	10.1801
2491.04	11.4852
2493.38	6.23799
2495.73	11.2309
2498.08	13.8887
2500.42	15.3615
2502.76	17.2421
2505.11	11.9864
2507.45	17.7963
2509.79	14.9435
2512.13	16.8578
2514.47	8.84538
2516.8	14.4277
2519.14	20.3888
2521.48	19.7879
2523.81	15.4632
2526.15	17.7443
2528.48	8.33043
2530.81	7.55178
2533.15	19.1153
2535.48	16.2582
2537.81	11.9063
2540.14	24.0281
2542.47	17.7576
2544.8	20.9632
2547.12	26.2443
2549.45	24.4258
2551.77	23.6063
2554.1	27.8954
2556.42	33.0671
2558.75	33.4535
2561.07	33.9452
2563.39	33.34
2565.71	34.7592
2568.03	38.9213
2570.35	30.9559
2572.67	32.6811
2574.99	29.0264
2577.3	28.1137
2579.62	28.4629
2581.93	38.3715
2584.25	37.8314
2586.56	39.7088
2588.87	42.9366
2591.19	43.3654
2593.5	38.0854
2595.81	35.2985
2598.11	36.6373
2600.42	42.7937
2602.73	38.352
2605.04	35.4695
2607.34	29.279
2609.65	35.0984
2611.95	44.3683
2614.26	31.5913
2616.56	33.9449
2618.86	27.0263
2621.16	25.7158
2623.46	23.3412
2625.76	30.6101
2628.06	34.3028
2630.36	26.0944
2632.65	33.6368
