1351.36	295.538
1354.11	307.381
1356.86	293.319
1359.61	317.115
1362.36	331.356
1365.11	284.831
1367.86	245.688
1370.6	195.735
1373.35	167.03
1376.09	140.901
1378.83	135.81
1381.57	139.637
1384.31	128.099
1387.05	111.107
1389.79	132.869
1392.53	170.692
1395.27	222.127
1398	271.27
1400.74	301.538
1403.47	315.981
1406.2	307.179
1408.94	279.948
1411.67	275.854
1414.4	251.664
1417.12	271.49
1419.85	288.617
1422.58	283.055
1425.31	299.721
1428.03	296.898
1430.75	315.664
1433.48	346.641
1436.2	420.827
1438.92	486.549
1441.64	579.528
1444.36	735.54
1447.08	832.986
1449.79	834.129
1452.51	753.202
1455.23	678.995
1457.94	568.068
1460.66	465.354
1463.37	411.254
1466.08	352.219
1468.79	317.332
1471.5	274.865
1474.21	268.245
1476.92	255.401
1479.62	224.722
1482.33	200.82
1485.03	166.177
1487.74	131.907
1490.44	95.0197
1493.14	73.4357
1495.84	60.6125
1498.54	58.4095
1501.24	73.6612
1503.94	77.1163
1506.63	97.8971
1509.33	123.34
1512.03	188.154
1514.72	302.52
1517.41	481.953
1520.11	709.599
1522.8	928.038
1525.49	986.686
1528.18	873.511
1530.87	693.41
1533.55	497.394
1536.24	334.257
1538.93	203.974
1541.61	155.304
1544.29	114.689
1546.98	105.475
1549.66	72.1721
1552.34	61.274
1555.02	60.2037
1557.7	59.886
1560.38	53.9245
1563.05	51.8145
1565.73	50.7755
1568.4	53.583
1571.08	39.5723
1573.75	41.5026
1576.42	48.7509
1579.09	61.9756
1581.77	55.7552
1584.43	87.5446
1587.1	79.6787
1589.77	90.3229
1592.44	77.0528
1595.1	73.2532
1597.77	78.138
1600.43	49.1986
1603.09	53.6733
1605.76	61.0156
1608.42	37.2899
1611.08	40.0089
1613.74	41.9541
1616.39	30.2915
1619.05	29.0507
1621.71	23.7071
1624.36	32.8551
1627.02	23.0121
1629.67	18.9056
1632.32	20.9309
1634.97	23.2341
1637.62	24.9348
1640.27	19.9728
1642.92	23.6496
1645.57	26.5125
1648.22	33.3116
1650.86	30.4093
1653.51	38.4498
1656.15	25.3914
1658.79	42.2362
1661.44	29.6343
1664.08	26.7287
1666.72	40.4508
1669.36	30.0753
1671.99	26.4882
1674.63	24.0521
1677.27	39.0122
1679.9	41.6459
1682.54	28.2426
1685.17	15.6728
1687.81	41.4889
1690.44	47.129
1693.07	27.3635
1695.7	30.377
1698.33	36.1961
1700.96	32.9703
1703.58	40.4452
1706.21	45.8932
1708.83	59.2063
1711.46	76.122
1714.08	131.828
1716.7	226.924
1719.32	406.855
1721.94	598.296
1724.56	684.508
1727.18	669.34
1729.8	620.119
1732.42	540.39
1735.03	459.054
1737.65	385.049
1740.26	333.234
1742.88	289.504
1745.49	259.439
1748.1	213.745
1750.71	170.183
1753.32	148.703
1755.93	109.616
1758.53	74.8332
1761.14	59.8312
1763.75	50.1749
1766.35	42.0252
1768.96	40.4547
1771.56	25.5932
1774.16	29.7443
1776.76	40.3957
1779.36	38.1822
1781.96	37.8478
1784.56	22.3355
1787.16	35.7667
