1627.02	29.4689
1629.67	17.8356
1632.32	19.8807
1634.97	-7.91196
1637.62	16.3534
1640.27	36.5541
1642.92	48.0616
1645.57	57.9164
1648.22	44.1585
1650.86	94.7476
1653.51	65.933
1656.15	71.3116
1658.79	72.9522
1661.44	30.859
1664.08	93.5199
1666.72	84.5493
1669.36	74.2944
1671.99	72.942
1674.63	115.237
1677.27	109.048
1679.9	83.7618
1682.54	44.2452
1685.17	72.0188
1687.81	50.1612
1690.44	89.2459
1693.07	21.9052
1695.7	26.2891
1698.33	31.018
1700.96	6.50743
1703.58	34.5243
1706.21	3.73212
1708.83	7.84344
1711.46	14.9434
1714.08	2.53162
1716.7	-6.72863
1719.32	-3.35612
1721.94	1.03028
1724.56	7.97802
1727.18	34.6485
1729.8	12.5449
1732.42	17.0072
1735.03	18.8817
1737.65	26.1287
1740.26	103.423
1742.88	127.476
1745.49	125.698
1748.1	180.671
1750.71	192.831
1753.32	278.469
1755.93	266.53
1758.53	252.137
1761.14	289.825
1763.75	275.053
1766.35	325.785
1768.96	372.515
1771.56	377.567
1774.16	426.114
1776.76	380.228
1779.36	378.247
1781.96	368.182
1784.56	308.938
1787.16	333.754
1789.75	295.843
1792.35	295.157
1794.94	296.586
1797.54	311.926
1800.13	330.07
1802.72	340.528
1805.31	386.77
1807.9	317.275
1810.49	313.267
1813.08	327.477
1815.67	274.707
1818.25	282.477
1820.84	339.245
1823.42	285.021
1826.01	307.76
1828.59	307.403
1831.17	345.541
1833.75	288.404
1836.33	272.615
1838.91	310.499
1841.49	287.078
1844.07	258.756
1846.64	305.85
1849.22	317.164
1851.79	386.84
1854.36	382.474
1856.94	291.148
1859.51	187.096
1862.08	80.0847
1864.65	71.336
1867.22	23.9994
1869.79	-9.26022
1872.35	-2.70943
1874.92	54.0315
1877.49	86.7361
1880.05	190.908
1882.61	266.81
1885.18	329.141
1887.74	398.339
1890.3	440.491
1892.86	414.639
1895.42	410.679
1897.97	408.774
1900.53	381.049
1903.09	451.227
1905.64	449.388
1908.2	355.186
1910.75	356.072
1913.3	362.972
1915.86	403.781
1918.41	302.342
1920.96	333.272
1923.5	301.661
1926.05	301.087
1928.6	296.991
1931.15	301.585
1933.69	260.002
1936.24	266.217
1938.78	229.429
1941.32	230.937
1943.86	206.79
1946.4	194.941
1948.94	206.714
1951.48	206.563
1954.02	152.649
1956.56	183.953
1959.09	124.387
1961.63	67.9112
1964.16	112.519
1966.7	33.1372
1969.23	15.9236
1971.76	62.0993
1974.29	-4.25715
1976.82	33.5603
1979.35	87.3201
1981.88	43.4664
1984.41	54.9351
1986.93	23.4911
1989.46	90.7368
1991.98	89.7758
1994.51	110.466
1997.03	105.913
1999.55	151.808
2002.07	131.199
2004.59	133.497
2007.11	122.896
2009.63	149.556
2012.15	135.207
2014.66	155.064
2017.18	158.417
2019.69	177.974
2022.21	227.041
