2322.29	2.62308
2324.7	11.8987
2327.11	-2.78522
2329.51	4.3562
2331.91	6.42554
2334.32	3.91005
2336.72	4.82499
2339.12	6.58532
2341.52	3.45293
2343.92	10.0681
2346.32	1.39803
2348.72	7.35605
2351.11	12.057
2353.51	7.28927
2355.91	11.2706
2358.3	1.95011
2360.69	11.8207
2363.09	4.00324
2365.48	1.69059
2367.87	11.1711
2370.26	13.2912
2372.65	9.83838
2375.04	12.1933
2377.42	16.1497
2379.81	16.6583
2382.2	3.45048
2384.58	17.315
2386.97	17.4054
2389.35	11.8988
2391.73	12.1401
2394.11	19.1535
2396.5	12.0827
2398.87	16.0624
2401.25	16.1815
2403.63	14.2075
2406.01	20.4995
2408.39	26.0218
2410.76	18.7312
2413.14	18.2496
2415.51	20.3069
2417.89	19.5344
2420.26	17.5092
2422.63	19.2259
2425	27.9562
2427.37	23.5156
2429.74	15.6221
2432.11	26.2402
2434.47	17.4508
2436.84	27.1303
2439.21	19.9753
2441.57	28.9746
2443.93	19.4864
2446.3	24.0303
2448.66	29.0786
2451.02	21.4458
2453.38	20.5734
2455.74	20.1858
2458.1	28.8296
2460.46	32.7757
2462.82	29.7413
2465.17	29.287
2467.53	28.6455
2469.88	26.8905
2472.24	32.7012
2474.59	26.9122
2476.94	32.0931
2479.29	34.4529
2481.64	36.8408
2483.99	28.6786
2486.34	36.9174
2488.69	39.0119
2491.04	40.0736
2493.38	34.5138
2495.73	38.7352
2498.08	44.138
2500.42	42.9923
2502.76	41.4941
2505.11	44.6577
2507.45	42.1692
2509.79	60.8209
2512.13	49.4275
2514.47	50.242
2516.8	43.4348
2519.14	42.2128
2521.48	60.8634
2523.81	45.3415
2526.15	59.36
2528.48	54.3857
2530.81	47.0378
2533.15	49.9423
2535.48	50.3781
2537.81	57.9349
2540.14	53.2045
2542.47	56.4493
2544.8	57.6336
2547.12	54.3455
2549.45	55.4391
2551.77	61.1598
2554.1	60.9976
2556.42	53.4772
2558.75	68.1047
2561.07	70.8014
2563.39	70.938
2565.71	76.5287
2568.03	63.0112
2570.35	65.2986
2572.67	64.3307
2574.99	76.9198
2577.3	66.5653
2579.62	80.3738
2581.93	70.6869
2584.25	75.8888
2586.56	79.7742
2588.87	72.5866
2591.19	75.3576
2593.5	88.3439
2595.81	82.5017
2598.11	88.2872
2600.42	83.0736
2602.73	80.9498
2605.04	93.1632
2607.34	89.9681
2609.65	90.3646
2611.95	83.269
2614.26	91.0314
2616.56	92.9396
2618.86	86.8376
