3043.39	54.2794
3045.58	47.3884
3047.76	40.5291
3049.94	28.353
3052.13	33.7373
3054.31	30.2462
3056.49	29.4857
3058.67	29.931
3060.85	32.4847
3063.03	36.8176
3065.2	40.0598
3067.38	49.64
3069.56	49.6851
3071.73	62.8788
3073.91	67.099
3076.08	83.7327
3078.26	83.553
3080.43	81.9341
3082.6	81.4043
3084.77	54.0179
3086.95	49.3516
3089.12	40.9755
3091.29	30.9054
3093.46	13.4779
3095.62	10.0092
3097.79	-5.2677
3099.96	-1.95557
3102.12	-1.49414
3104.29	-9.42371
3106.45	-0.192017
3108.62	-6.2948
3110.78	0.0976563
3112.95	0.501343
3115.11	0.650635
3117.27	-2.36755
3119.43	1.36218
3121.59	1.73669
3123.75	0.506714
3125.91	3.27246
3128.07	-2.5907
3130.22	2.16724
3132.38	-3.04993
3134.54	-6.2981
3136.69	1.67578
3138.85	-0.115845
3141	6.20154
3143.16	1.2417
3145.31	3.23706
3147.46	0.315308
3149.61	0.145996
3151.76	5.86536
3153.91	9.85803
3156.06	9.07605
3158.21	0.695435
3160.36	7.28577
3162.51	4.99841
3164.65	-1.49109
3166.8	-1.04077
3168.94	5.13812
3171.09	9.60101
3173.23	5.57532
3175.38	4.23639
3177.52	5.56708
3179.66	7.31506
3181.8	5.92505
3183.94	4.39386
3186.08	14.4606
3188.22	0.882874
3190.36	13.9437
3192.5	15.0671
3194.63	8.16296
3196.77	11.8403
3198.91	22.7087
3201.04	25.7084
3203.18	21.802
3205.31	25.6496
3207.44	23.5707
3209.58	26.5795
3211.71	17.0668
3213.84	20.2005
3215.97	19.6221
3218.1	17.5261
3220.23	17.8992
3222.36	19.8521
3224.49	16.9016
3226.61	12.6639
3228.74	18.0851
3230.87	17.0439
3232.99	2.48315
3235.11	12.0817
3237.24	13.8299
3239.36	7.72333
3241.48	4.05792
3243.61	6.45709
3245.73	-3.08765
3247.85	-0.907043
3249.97	-0.553589
3252.09	-5.25549
3254.2	0.81189
3256.32	-7.62848
3258.44	2.59796
3260.56	4.10522
3262.67	-0.923584
3264.79	-7.245
3266.9	1.61786
3269.02	-0.474487
3271.13	-1.9845
3273.24	1.24469
3275.35	0.754211
3277.46	-2.76953
3279.57	-7.71039
3281.68	2.25433
3283.79	3.42389
3285.9	-3.37115
3288.01	5.68762
3290.12	-10.1921
3292.22	1.68774
3294.33	-1.8598
3296.43	5.91876
3298.54	-5.01758
3300.64	6.44922
3302.75	-11.1143
3304.85	-10.843
3306.95	-10.2766
3309.05	-6.29218
3311.15	-6.04236
3313.25	-1.55896
3315.35	-11.9786
3317.45	0.41095
3319.55	-3.81042
3321.65	-3.31573
3323.74	-3.5896
3325.84	-1.09601
3327.93	2.81433
3330.03	-5.00049
3332.12	-12.1085
3334.21	-6.21436
3336.31	-1.73163
3338.4	-5.85565
3340.49	-11.5207
3342.58	-8.20856
3344.67	-15.5707
3346.76	-10.2795
3348.85	-21.1799
3350.94	-21.7132
3353.02	-18.0981
3355.11	-5.8512
3357.2	-1.94543
3359.28	0.17749
3361.37	-6.14398
3363.45	0.914124
3365.53	1.09167
3367.62	-0.222168
3369.7	-2.4693
3371.78	-2.69537
3373.86	-0.570862
3375.94	-4.62335
3378.02	-2.85583
3380.1	-3.78381
3382.18	6.07562
3384.25	1.05579
3386.33	-4.30212
3388.41	2.55109
3390.48	-10.4718
3392.56	0.449585
3394.63	6.51831
3396.71	-5.51465
3398.78	0.374512
3400.85	-0.38031
3402.92	-0.415039
3404.99	1.25238
3407.06	0.63562
3409.13	-10.2087
3411.2	-5.3233
3413.27	5.41046
3415.34	-0.492981
3417.4	2.04358
3419.47	-6.89746
3421.54	9.34375
3423.6	1.18475
3425.67	-4.16791
3427.73	-6.16431
3429.79	3.01074
3431.86	4.77527
3433.92	-4.57379
3435.98	-4.27533
3438.04	-3.31458
3440.1	1.86292
3442.16	4.69006
3444.22	-6.1297
3446.27	1.71631
3448.33	-2.38794
3450.39	4.59363
3452.44	-4.6474
3454.5	-4.38092
3456.55	-1.20209
3458.61	-3.18738
3460.66	3.09875
3462.71	1.0412
3464.77	-2.00775
3466.82	3.61072
3468.87	-2.74811
3470.92	-2.23267
3472.97	-6.72925
3475.02	3.96307
3477.06	0.812012
3479.11	-6.271
3481.16	1.25134
3483.2	-12.0261
3485.25	3.44061
3487.3	3.36707
3489.34	-3.62347
3491.38	1.36554
3493.43	-5.4054
