<<<<<<< HEAD
895.389	138.268
898.304	138.907
901.216	135.649
904.127	125.347
907.037	130.091
909.948	121.092
912.856	129.824
915.764	110.6
918.67	120.663
921.575	118.061
924.479	128.163
927.381	126.829
930.284	121.552
933.185	120.228
936.086	125.573
938.983	121.463
941.882	99.0809
944.78	108.66
947.675	106.538
950.571	106.392
953.464	105.843
956.358	100.267
959.249	96.4664
962.139	88.093
965.028	78.8741
967.919	76.0035
970.806	74.1904
973.693	50.0723
976.578	52.1943
979.463	44.5283
982.346	45.2914
985.229	30.8909
988.111	35.8739
990.992	29.1577
993.87	30.7799
996.749	27.8417
999.627	44.1716
1002.5	35.5007
1005.38	24.1787
1008.25	48.7842
1011.13	51.006
1014	41.5417
1016.87	62.1793
1019.74	82.1602
1022.61	91.8219
1025.48	91.3538
1028.35	104.584
1031.21	123.379
1034.08	125.672
1036.94	144.281
1039.8	150.307
1042.67	135.391
1045.53	144.285
1048.39	135.591
1051.25	130.282
1054.1	129.019
1056.96	135.654
1059.82	134.3
1062.67	155.125
1065.53	140.811
1068.38	144.485
1071.23	140.11
1074.08	189.943
1076.93	260.536
1079.78	432.464
1082.63	546.028
1085.48	546.065
1088.32	478.923
1091.17	402.618
1094.01	385.321
1096.85	405.499
1099.7	445.918
1102.54	456.063
1105.38	426.218
1108.21	368.886
1111.05	325.967
1113.89	269.859
1116.72	220.306
1119.56	188.035
1122.39	151.469
1125.23	131.837
1128.06	124.063
1130.89	106.854
1133.72	104.438
1136.55	97.465
1139.37	90.8608
1142.2	82.5913
1145.03	71.1964
1147.85	69.6742
1150.67	55.5256
1153.5	48.3741
1156.32	47.4708
1159.14	53.7941
1161.96	89.2162
1164.78	117.144
1167.6	165.547
1170.41	209.966
1173.23	232.193
1176.04	244.392
1178.86	215.545
1181.67	184.443
1184.48	138.674
1187.29	106.459
1190.1	88.364
1192.91	78.8065
1195.72	74.6831
1198.52	73.5918
1201.33	83.2019
1204.13	56.913
1206.94	72.6599
1209.74	63.3118
1212.54	55.8276
1215.34	65.8412
1218.14	62.9227
1220.94	66.351
1223.74	56.8193
1226.54	56.9751
1229.33	72.6639
1232.13	84.5295
1234.92	91.9471
1237.71	87.3591
1240.5	107.144
1243.3	108.119
1246.09	113.731
1248.87	140.932
1251.66	152.013
1254.45	160.893
1257.23	220.732
1260.02	261.118
1262.8	342.291
1265.59	445.873
1268.37	580.859
1271.15	706.142
1273.93	802.447
1276.71	839.795
1279.48	842.328
1282.26	779.916
1285.04	733.146
1287.81	685.046
1290.58	659.833
1293.36	645.904
1296.13	638.289
1298.9	612.492
1301.67	556.1
1304.44	507.934
1307.21	435.335
1309.98	363.312
1312.74	302.18
1315.51	242.944
1318.27	204.464
1321.03	181.218
1323.8	149.229
1326.56	136.533
1329.32	112.003
1332.08	95.1387
1334.83	91.5162
1337.59	85.8936
1340.35	90.981
1343.1	80.547
1345.86	86.666
1348.61	73.989
1351.36	79.8842
1354.11	84.6753
1356.86	81.7537
1359.61	89.4276
1362.36	83.9514
1365.11	80.4059
1367.86	94.9636
1370.6	94.3606
1373.35	102.961
1376.09	131.837
1378.83	147.155
1381.57	167.682
1384.31	161.075
1387.05	171.267
1389.79	173.543
1392.53	160.269
1395.27	142.723
1398	131.587
1400.74	130.031
1403.47	131.97
1406.2	139.083
1408.94	150.924
1411.67	146.082
1414.4	149.714
1417.12	173.754
1419.85	160.885
1422.58	186.884
1425.31	213.969
1428.03	251.316
1430.75	288.613
1433.48	324.267
1436.2	354.659
1438.92	394.088
1441.64	400.802
1444.36	412.251
1447.08	415.61
1449.79	439.871
1452.51	429.679
1455.23	417.964
1457.94	387.642
1460.66	334.993
1463.37	280.846
1466.08	243.326
1468.79	215.047
1471.5	202.48
1474.21	172.631
1476.92	144.832
1479.62	102.74
1482.33	80.3623
1485.03	63.6742
1487.74	45.6693
1490.44	51.5175
1493.14	30.8199
1495.84	28.0376
1498.54	20.811
1501.24	16.1448
1503.94	20.8501
1506.63	23.1371
1509.33	6.29883
1512.03	2.94507
1514.72	1.57288
1517.41	9.86938
1520.11	-2.94263
1522.8	2.86523
1525.49	0.956299
1528.18	2.49609
1530.87	-0.968506
1533.55	2.5011
1536.24	-2.76111
1538.93	6.64087
1541.61	6.78577
1544.29	16.7661
1546.98	8.24255
1549.66	14.2682
1552.34	21.5153
1555.02	18.2518
1557.7	24.464
1560.38	32.959
1563.05	40.8037
1565.73	34.0751
1568.4	40.4006
1571.08	53.0216
1573.75	64.1404
1576.42	70.4077
1579.09	72.9288
1581.77	80.4014
1584.43	83.2365
1587.1	94.5376
1589.77	110.995
1592.44	167.316
1595.1	230.688
1597.77	367.502
1600.43	567.238
1603.09	907.334
1605.76	1386.2
1608.42	1933.3
1611.08	2309.34
1613.74	2309.15
1616.39	1860.01
1619.05	1247.99
1621.71	711.625
1624.36	391.615
1627.02	241.161
1629.67	157.915
1632.32	119.389
1634.97	99.5028
1637.62	76.2784
1640.27	65.7729
1642.92	57.3517
1645.57	62.6925
1648.22	50.9464
1650.86	47.2739
1653.51	46.5052
1656.15	45.9363
1658.79	49.3966
1661.44	48.0071
1664.08	47.8835
1666.72	54.4856
1669.36	41.5106
1671.99	60.1067
1674.63	65.7683
1677.27	69.9917
1679.9	77.4917
1682.54	67.7549
1685.17	70.7545
1687.81	67.7164
1690.44	93.2596
1693.07	91.2819
