2406.01	1166.21
2408.39	1172.7
2410.76	1171.89
2413.14	1155.77
2415.51	1164.45
2417.89	1163.42
2420.26	1158.24
2422.63	1171.24
2425	1162.81
2427.37	1169.48
2429.74	1165.29
2432.11	1166.05
2434.47	1156.71
2436.84	1157.59
2439.21	1154.91
2441.57	1164.29
2443.93	1156.98
2446.3	1160.43
2448.66	1157.16
2451.02	1153.03
2453.38	1157.79
2455.74	1166.64
2458.1	1144.76
2460.46	1142.05
2462.82	1150.44
2465.17	1149.66
2467.53	1151.62
2469.88	1153.09
2472.24	1151.56
2474.59	1155.72
2476.94	1148.08
2479.29	1144.65
2481.64	1147.78
2483.99	1152.82
2486.34	1151
2488.69	1162.39
2491.04	1152.26
2493.38	1152.71
2495.73	1158.65
2498.08	1151.69
2500.42	1150.34
2502.76	1158.83
2505.11	1149.82
2507.45	1171.91
2509.79	1160.02
2512.13	1161.86
2514.47	1153.31
2516.8	1157.87
2519.14	1155.47
2521.48	1167.84
2523.81	1158.54
2526.15	1151.98
2528.48	1154.44
2530.81	1150.25
2533.15	1151.51
2535.48	1147.85
2537.81	1149.23
2540.14	1150.38
2542.47	1163.19
2544.8	1164.89
2547.12	1161.05
2549.45	1156.07
2551.77	1163.13
2554.1	1166.15
2556.42	1162.41
2558.75	1151.91
2561.07	1156.77
2563.39	1159.5
2565.71	1157.56
2568.03	1155.12
2570.35	1151.68
2572.67	1159.7
2574.99	1150.7
2577.3	1153.51
2579.62	1157.94
2581.93	1157.43
2584.25	1158.25
2586.56	1164.23
2588.87	1156.05
2591.19	1158.12
2593.5	1160.93
2595.81	1160.03
2598.11	1156.66
2600.42	1160.03
2602.73	1154.31
2605.04	1158.09
2607.34	1154.42
2609.65	1149.48
2611.95	1146.16
2614.26	1153.33
2616.56	1142.99
2618.86	1147.52
2621.16	1144.51
2623.46	1137.27
2625.76	1132.58
2628.06	1134.2
2630.36	1138.37
2632.65	1140.23
2634.95	1140.64
2637.25	1146.11
2639.54	1127.93
2641.83	1132.56
2644.13	1137.56
2646.42	1128.94
2648.71	1136
2651	1132.16
2653.29	1139.42
2655.58	1133.47
2657.87	1133.31
2660.15	1133.98
2662.44	1137.59
2664.72	1138.97
2667.01	1136.48
2669.29	1139.18
2671.58	1132.57
2673.86	1136.07
2676.14	1133.48
2678.42	1127.55
2680.7	1131.96
2682.98	1131.28
2685.26	1116.26
2687.54	1110.73
2689.81	1112.65
2692.09	1098.42
2694.36	1105.43
2696.64	1102.69
2698.91	1087.2
2701.18	1102.68
2703.45	1091.24
2705.72	1087.91
2707.99	1097.74
2710.26	1096.92
2712.53	1092.67
2714.8	1087.77
2717.07	1094.82
2719.33	1092.57
2721.6	1090.03
2723.86	1107.06
2726.13	1108.44
2728.39	1121.35
2730.65	1128.65
2732.91	1140.68
2735.17	1133.85
2737.43	1149.19
2739.69	1147.97
2741.95	1152.17
2744.21	1143.71
2746.46	1134.27
2748.72	1127.59
2750.97	1122.64
2753.23	1120.81
2755.48	1113.09
2757.73	1102.49
2759.98	1101.03
2762.24	1084.3
2764.49	1070.71
2766.73	1062.06
2768.98	1059
2771.23	1047.52
2773.48	1036.14
2775.72	1033.16
2777.97	1024.38
2780.21	1023.75
2782.46	1015.25
2784.7	1008.76
2786.94	1002.5
2789.18	1003.92
2791.42	991.657
2793.66	990.82
2795.9	984.625
2798.14	983.757
2800.38	979.119
2802.61	975.746
2804.85	975.257
2807.08	968.747
2809.32	965.062
2811.55	963.902
