2692.09	226.7
2694.36	216.908
2696.64	233.191
2698.91	231.141
2701.18	243.248
2703.45	263.1
2705.72	224.069
2707.99	200.277
2710.26	210.014
2712.53	229.251
2714.8	179.656
2717.07	214.135
2719.33	193.871
2721.6	190.35
2723.86	195.074
2726.13	248.098
2728.39	224.436
2730.65	221.461
2732.91	231.604
2735.17	268.478
2737.43	230.606
2739.69	265.218
2741.95	278.126
2744.21	263.65
2746.46	262.016
2748.72	277.776
2750.97	266.259
2753.23	287.791
2755.48	241.475
2757.73	224.576
2759.98	222.38
2762.24	212.212
2764.49	151.755
2766.73	208.839
2768.98	155.307
2771.23	158.496
2773.48	154.693
2775.72	175.868
2777.97	162.882
2780.21	152.815
2782.46	155.992
2784.7	141.667
2786.94	118.641
2789.18	112.06
2791.42	113.895
2793.66	72.6078
2795.9	62.006
2798.14	91.6076
2800.38	85.2587
2802.61	62.2746
2804.85	40.9299
2807.08	36.2554
2809.32	49.5833
2811.55	29.6963
2813.78	32.956
2816.02	24.0708
2818.25	12.7206
2820.48	4.44831
2822.71	10.6855
2824.94	18.1756
2827.16	16.6357
2829.39	-0.442111
2831.61	32.7759
2833.84	57.2376
2836.06	73.4977
2838.29	80.3282
2840.51	103.287
2842.73	128.241
2844.96	159.068
2847.18	210.573
2849.4	288.361
2851.61	326.643
2853.83	349.184
2856.05	351.068
2858.27	348.376
2860.48	352.234
2862.7	329.632
2864.91	313.286
2867.13	321.456
2869.34	372.144
2871.55	385.807
2873.76	415.588
2875.97	461.312
2878.18	537.026
2880.39	616.093
2882.6	661.454
2884.81	716.678
2887.01	753.844
2889.22	805.596
2891.42	828.556
2893.63	909.011
2895.83	1008.09
2898.03	1136.66
2900.23	1266.21
2902.43	1424.13
2904.63	1623.78
2906.83	1832.58
2909.03	2033.94
2911.09	2268.83
2913.31	2512.42
2915.54	2836.21
2917.76	3041.9
2919.99	3325.88
2922.21	3617.4
2924.43	3832.52
2926.65	4220.7
2928.87	4467.22
2931.09	4566.26
2933.31	4540.6
2935.53	4231.22
2937.75	3840.48
2939.97	3384.93
2942.18	2983.79
2944.4	2613.75
2946.61	2361.79
2948.83	2305.82
2951.04	2193
2953.25	2169.15
2955.47	2148.34
2957.68	2126.33
2959.89	2086.59
2962.1	2061.51
2964.31	2014.01
2966.52	1965.39
2968.73	1837.45
2970.93	1701.55
2973.14	1603.95
2975.35	1479.75
2977.55	1371.11
2979.76	1256.04
2981.96	1160.52
2984.16	1023.95
2986.37	980.406
2988.57	841.545
2990.77	746.626
2992.97	642.935
2995.17	578.389
2997.37	529.126
2999.57	434.401
3001.77	393.312
3003.96	350.233
3006.16	269.159
3008.36	227.99
3010.55	174.233
3012.75	187.85
3014.94	123.441
3017.13	102.607
3019.32	112.442
3021.52	85.4558
3023.71	110.729
3025.9	34.0749
3028.09	81.4484
3030.28	31.3966
3032.46	-0.746477
3034.65	0.670379
3036.84	10.3001
3039.02	24.8252
3041.21	-14.5629
3043.39	-2.34021
3045.58	-40.3127
3047.76	-6.6657
3049.94	-33.4701
3052.13	-5.21207
3054.31	-37.4838
3056.49	-25.9576
3058.67	-15.6783
3060.85	-9.97095
3063.03	-4.40085
3065.2	-2.50198
3067.38	16.3749
3069.56	-2.54986
3071.73	-4.9579
3073.91	-14.2295
3076.08	-43.0085
3078.26	-20.572
3080.43	-13.0503
3082.6	-22.7884
3084.77	-45.6508
3086.95	-32.6687
3089.12	6.16241
3091.29	20.5183
3093.46	4.20323
3095.62	14.1684
3097.79	-13.5416
3099.96	-13.1036
3102.12	-8.1517
3104.29	-50.9838
3106.45	-21.4938
3108.62	-1.74341
3110.78	-24.4133
3112.95	-7.60446
3115.11	-4.25151
3117.27	12.282
3119.43	-13.7353
3121.59	33.3385
3123.75	14.0086
3125.91	-37.1544
3128.07	-18.8407
3130.22	41.7598
3132.38	-11.0131
3134.54	-31.1743
3136.69	-1.16139
3138.85	-34.1369
3141	-22.9015
3143.16	17.3402
3145.31	-27.3619
3147.46	-18.9416
3149.61	-21.0147
3151.76	-6.61216
3153.91	30.6943
3156.06	51.0639
3158.21	81.0594
3160.36	-8.59607
3162.51	33.3586
3164.65	19.0142
3166.8	-6.92635
3168.94	-17.2886
3171.09	16.7831
3173.23	47.7697
3175.38	42.4465
3177.52	41.0359
3179.66	30.7371
3181.8	36.5175
3183.94	-8.2167
3186.08	4.5109
3188.22	52.9656
3190.36	84.957
3192.5	55.4056
3194.63	59.483
3196.77	50.6836
3198.91	65.0586
3201.04	29.9029
3203.18	53.228
3205.31	15.6128
3207.44	4.8295
3209.58	26.7774
3211.71	26.7592
3213.84	2.04499
3215.97	36.5313
3218.1	9.11236
3220.23	-10.3087
3222.36	20.5873
3224.49	40.2514
3226.61	-6.0609
3228.74	3.27536
3230.87	-5.61785
3232.99	24.0346
3235.11	8.46988
3237.24	52.2286
3239.36	-20.2504
3241.48	37.2205
3243.61	-12.5986
