1851.79	3.5092
1854.36	-1.42369
1856.94	1.52535
1859.51	-10.0422
1862.08	-14.4298
1864.65	-14.5227
1867.22	-56.9313
1869.79	-53.8157
1872.35	-34.0801
1874.92	-42.3165
1877.49	-20.6425
1880.05	15.079
1882.61	-1.30031
1885.18	18.3653
1887.74	29.6304
1890.3	22.523
1892.86	28.5219
1895.42	52.3064
1897.97	50.1805
1900.53	36.1387
1903.09	33.3532
1905.64	50.6964
1908.2	56.6215
1910.75	47.0984
1913.3	40.1459
1915.86	55.4414
1918.41	41.7614
1920.96	33.4127
1923.5	42.2382
1926.05	49.2285
1928.6	31.8228
1931.15	47.2856
1933.69	52.0022
1936.24	37.0756
1938.78	41.4983
1941.32	36.7364
1943.86	38.7699
1946.4	29.4434
1948.94	37.1739
1951.48	36.0517
1954.02	38.7873
1956.56	31.8578
1959.09	42.0756
1961.63	24.4695
1964.16	30.8882
1966.7	26.8301
1969.23	23.8393
1971.76	25.6722
1974.29	34.4605
1976.82	11.5861
1979.35	32.4496
1981.88	16.9493
1984.41	16.9831
1986.93	22.0559
1989.46	41.7638
1991.98	22.297
1994.51	23.2792
1997.03	30.8902
1999.55	43.5089
2002.07	42.1846
2004.59	48.0855
2007.11	32.9123
2009.63	37.7403
2012.15	51.4989
2014.66	53.71
2017.18	32.7872
2019.69	50.785
2022.21	56.3447
2024.72	47.7678
2027.23	60.9014
2029.75	78.111
2032.26	75.5786
2034.77	88.8181
2037.27	79.2028
2039.78	73.8043
2042.29	63.5776
2044.79	66.3013
2047.3	89.5656
2049.8	78.4634
2052.31	78.456
2054.81	58.2308
2057.31	69.866
2059.81	69.8416
2062.31	73.1314
2064.81	81.1
2067.31	65.1853
2069.8	65.6829
2072.3	52.5484
2074.79	62.8537
2077.29	73.1811
2079.78	87.3003
2082.27	70.9582
2084.77	67.9198
2087.26	27.8622
2089.75	70.5515
2092.24	64.2403
2094.72	37.4092
2097.21	57.776
2099.7	60.5897
2102.18	49.7034
2104.67	56.6507
2107.15	41.9773
2109.63	43.1019
2112.11	56.2232
2114.6	62.5892
2117.08	47.9823
2119.56	60.0183
2122.03	42.57
2124.51	57.2514
2126.99	65.9183
2129.46	67.7705
2131.94	62.2174
2134.41	63.6571
2136.89	76.6975
2139.36	50.2324
2141.83	75.2714
2144.3	62.9049
2146.77	76.8574
2149.24	75.4014
2151.71	65.2629
2154.17	85.0277
2156.64	96.3642
2159.1	97.6812
2161.57	67.8512
2164.03	88.5591
2166.49	81.5927
2168.96	88.0285
2171.42	75.8685
2173.88	84.8725
2176.34	100.274
2178.79	103.313
2181.25	100.28
2183.71	92.7339
2186.16	93.0275
2188.62	97.8968
2191.07	100.592
2193.53	86.882
2195.98	109.425
2198.43	78.5029
2200.88	92.3855
2203.33	89.9265
2205.78	97.297
2208.23	98.9112
2210.67	90.4359
2213.12	90.9543
2215.56	80.3843
2218.01	85.8409
2220.45	70.5924
2222.89	88.4302
2225.33	89.0847
2227.78	69.1293
2230.22	78.9577
2232.66	89.9282
2235.09	85.6477
2237.53	87.7766
2239.97	98.8655
2242.4	96.3907
2244.84	101.746
2247.27	89.9183
2249.7	103.498
2252.14	80.278
2254.57	66.4786
2257	100.694
2259.43	75.7842
2261.86	62.722
2264.28	86.0684
2266.71	76.9762
2269.14	47.5578
2271.56	75.8299
2273.99	63.2263
2276.41	65.3804
2278.83	67.2601
2281.26	71.0044
2283.67	72.4364
2286.1	53.0662
2288.52	72.6315
2290.93	62.209
2293.35	62.2025
2295.77	57.2958
2298.18	72.2328
2300.6	58.5894
2303.01	64.3432
2305.43	64.5757
2307.84	60.6552
2310.25	72.7362
2312.66	64.354
2315.07	70.1641
2317.48	53.6595
2319.89	70.9054
2322.29	61.9716
2324.7	65.7926
2327.11	72.5452
2329.51	59.8775
2331.91	70.5083
2334.32	62.3094
2336.72	79.2773
2339.12	68.1698
2341.52	55.3145
2343.92	69.816
2346.32	61.4129
