2124.51	-2.71458
2126.99	3.33875
2129.46	-5.85077
2131.94	-1.72587
2134.41	3.60655
2136.89	-0.932269
2139.36	-0.295986
2141.83	14.4916
2144.3	3.03604
2146.77	5.9628
2149.24	1.81766
2151.71	8.6504
2154.17	5.17027
2156.64	3.67681
2159.1	-0.58259
2161.57	0.132842
2164.03	3.66851
2166.49	4.04705
2168.96	5.29497
2171.42	11.8698
2173.88	10.148
2176.34	6.73285
2178.79	0.699958
2181.25	9.00792
2183.71	7.85595
2186.16	13.8683
2188.62	8.17106
2191.07	7.56712
2193.53	12.5358
2195.98	15.1821
2198.43	10.4918
2200.88	10.0528
2203.33	4.25748
2205.78	12.0561
2208.23	2.96462
2210.67	1.22623
2213.12	-1.59329
2215.56	2.25355
2218.01	4.81566
2220.45	4.64477
2222.89	6.7972
2225.33	-1.97167
2227.78	9.12441
2230.22	-2.86519
2232.66	7.69183
2235.09	2.56849
2237.53	-2.67452
2239.97	3.11818
2242.4	-5.88081
2244.84	-0.110746
2247.27	-3.19878
2249.7	2.34714
2252.14	3.26038
2254.57	0.584616
2257	-4.94616
2259.43	-1.73656
2261.86	9.17212
2264.28	3.89322
2266.71	-4.92103
2269.14	0.782313
2271.56	-4.10135
2273.99	-2.67585
2276.41	6.54674
2278.83	2.9235
2281.26	3.50619
2283.67	2.39334
2286.1	-2.74201
2288.52	2.76632
2290.93	-0.164319
2293.35	-2.43511
2295.77	4.39979
2298.18	0.344804
2300.6	0.424702
2303.01	5.62657
2305.43	3.06012
2307.84	8.66366
2310.25	4.18324
2312.66	2.73563
2315.07	2.27041
2317.48	4.49374
2319.89	5.70901
2322.29	12.4052
2324.7	1.59701
2327.11	2.08105
2329.51	-2.08793
2331.91	13.5353
2334.32	11.2001
2336.72	3.74866
2339.12	2.90679
2341.52	8.19248
2343.92	6.21141
2346.32	4.71073
2348.72	0.22757
2351.11	-0.378843
2353.51	4.03736
2355.91	1.62321
2358.3	-1.09118
2360.69	10.0275
2363.09	1.77733
2365.48	12.763
2367.87	14.5473
2370.26	12.3514
2372.65	5.42962
2375.04	12.1404
2377.42	4.5749
2379.81	5.04959
2382.2	11.0982
2384.58	8.35746
2386.97	10.8181
2389.35	15.3913
2391.73	12.1512
2394.11	10.1555
2396.5	19.0184
2398.87	16.5775
2401.25	15.5065
2403.63	15.3342
2406.01	17.8112
2408.39	14.4852
2410.76	20.6196
2413.14	18.1266
2415.51	16.9869
2417.89	14.4108
2420.26	17.6169
2422.63	16.3812
2425	14.702
2427.37	1.84363
2429.74	10.3698
2432.11	12.0516
2434.47	18.2358
2436.84	13.0495
2439.21	11.1647
2441.57	15.6717
2443.93	22.8792
2446.3	12.3566
2448.66	8.92103
2451.02	6.45619
2453.38	10.3025
2455.74	12.0268
2458.1	22.4963
2460.46	9.44906
2462.82	10.3035
2465.17	13.5294
2467.53	5.63852
2469.88	17.9282
2472.24	6.91056
2474.59	21.3813
2476.94	12.8059
2479.29	17.5484
2481.64	17.3626
2483.99	5.72278
2486.34	18.542
2488.69	17.4028
2491.04	12.8402
2493.38	19.9517
2495.73	17.0729
2498.08	16.9783
2500.42	15.2235
2502.76	22.8054
2505.11	12.445
2507.45	28.004
2509.79	23.2725
2512.13	28.2245
2514.47	21.5362
2516.8	25.2809
2519.14	24.9085
2521.48	25.7874
2523.81	22.794
2526.15	17.7137
2528.48	21.5066
2530.81	31.0629
2533.15	26.9834
2535.48	20.9783
2537.81	26.8303
2540.14	22.7082
2542.47	22.3181
2544.8	17.842
2547.12	25.4803
2549.45	31.1696
2551.77	24.1357
2554.1	30.9917
2556.42	31.6494
2558.75	30.148
2561.07	28.9826
2563.39	35.5872
2565.71	33.5607
2568.03	39.1464
